17/12/2020 13:24:45,17/12/2020 13:20:13,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",6.60454209556727,165.26630234718323

17/12/2020 13:34:17,1,"[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",2.8005890208629918,360.0541899204254

17/12/2020 13:48:29,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",2.4033007201781564,547.9573001861572

17/12/2020 14:01:30,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]",2.5013860883683234,489.9957194328308

17/12/2020 14:14:29,4,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.781876191769539,479.5436689853668

17/12/2020 14:27:40,5,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.781876191769539,505.8529179096222

17/12/2020 14:40:05,6,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",3.0257287839333755,482.2088484764099

17/12/2020 14:53:16,7,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.840658019773834,510.48420429229736

17/12/2020 15:06:23,8,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.932209678376277,523.2650601863861

17/12/2020 15:21:30,9,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",2.816621879926614,604.8253109455109

17/12/2020 15:34:43,10,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]",2.738075457368419,505.7667706012726

17/12/2020 15:47:58,11,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.703898943595939,511.276198387146

17/12/2020 16:02:30,12,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",2.703194554554757,558.175297498703

17/12/2020 16:16:17,13,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.703898943595939,524.6196484565735

17/12/2020 16:31:49,14,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",2.807663775038403,612.7549314498901

17/12/2020 16:45:17,15,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",2.807663775038403,518.0635113716125

17/12/2020 16:58:49,16,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]",2.4627946461576515,510.37600326538086

17/12/2020 17:11:28,17,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]",2.4627946461576515,487.1522288322449

17/12/2020 17:26:17,18,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]",2.3860879988656083,580.4749798774719

17/12/2020 17:40:54,19,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1]",2.3613612049085084,562.8549792766571

17/12/2020 17:54:27,20,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1]",2.3613612049085084,528.9714033603668

17/12/2020 18:09:08,21,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",2.4377904184573165,566.2857053279877

17/12/2020 18:25:52,22,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",2.4377904184573165,655.4082779884338

17/12/2020 18:39:10,23,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",2.439787854303826,509.07168650627136

17/12/2020 18:55:16,24,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",2.4896139766400154,616.9526870250702

17/12/2020 19:07:16,25,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",2.4896139766400154,448.26249647140503

17/12/2020 19:18:51,26,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",2.9756676163971987,422.8843894004822

17/12/2020 19:32:08,27,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",2.6381495221715663,507.5379869937897

17/12/2020 19:45:15,28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",2.520695986417701,490.10456705093384

17/12/2020 19:57:06,29,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]",2.2606541362398564,460.10732436180115

17/12/2020 20:09:55,30,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",2.4089563159721337,486.5643849372864

17/12/2020 20:25:31,31,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",2.5252847210268343,600.2228786945343

17/12/2020 20:40:26,32,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",2.5252847210268343,579.0368654727936

17/12/2020 20:55:37,33,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",2.4232317576095608,591.1625344753265

17/12/2020 21:10:39,34,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",2.2709356525824016,580.5016963481903

17/12/2020 21:25:24,35,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",2.3453349379647324,567.312549829483

17/12/2020 21:40:32,36,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",2.4366085127983386,588.6763803958893

17/12/2020 21:54:30,37,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.492332057153221,545.9806320667267

17/12/2020 22:08:31,38,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",2.5693544729039086,536.4697692394257

17/12/2020 22:24:18,39,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",2.372727859273698,611.8140699863434

17/12/2020 22:39:43,40,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.5276492525700265,603.1610200405121

17/12/2020 22:39:43,21537.457377672195

