16/12/2020 15:56:29,16/12/2020 15:50:04,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",6.648530975832549,243.94714760780334

16/12/2020 16:08:17,1,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",2.8774933168699124,438.63469076156616

16/12/2020 16:26:09,2,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",2.912816987370674,681.2662200927734

16/12/2020 16:42:46,3,"[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",2.655273994039668,591.0025980472565

16/12/2020 17:00:11,4,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",2.548832044066023,650.6003243923187

16/12/2020 17:19:08,5,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",2.548832044066023,740.695365190506

16/12/2020 17:35:03,6,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.381100065790198,603.8597910404205

16/12/2020 17:51:59,7,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",2.4734632319422225,640.7838425636292

16/12/2020 18:07:25,8,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.3410134534555125,588.7563908100128

16/12/2020 18:26:26,9,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.3410134534555125,729.1454989910126

16/12/2020 18:43:18,10,"[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",2.5131059134401874,645.670089006424

16/12/2020 19:00:03,11,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",2.4841072783540628,627.5397548675537

16/12/2020 19:20:16,12,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",2.4841072783540628,789.5949747562408

16/12/2020 19:38:59,13,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.459672011071875,724.3448178768158

16/12/2020 19:57:45,14,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.459672011071875,743.6900978088379

16/12/2020 20:16:04,15,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",2.4841072783540628,701.6256840229034

16/12/2020 20:35:28,16,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",2.573188235743017,765.6051082611084

16/12/2020 20:51:42,17,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.575315793369768,603.6600821018219

16/12/2020 21:08:23,18,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.575315793369768,635.5917809009552

16/12/2020 21:27:29,19,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.4606391973670947,734.6638288497925

16/12/2020 21:45:31,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.391631593388528,691.7607383728027

16/12/2020 22:01:39,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.4244502868244657,635.5590310096741

16/12/2020 22:19:19,22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.4244502868244657,669.7684810161591

16/12/2020 22:32:32,23,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.3583333527373873,499.65010046958923

16/12/2020 22:49:09,24,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.293367923722253,638.6934516429901

16/12/2020 23:08:22,25,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.293367923722253,753.765599489212

16/12/2020 23:31:24,26,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.414734574655192,927.9151556491852

16/12/2020 23:48:03,27,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.513477119532185,627.1860163211823

17/12/2020 00:05:08,28,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.513477119532185,675.237411737442

17/12/2020 00:24:54,29,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.309673117309883,782.9395189285278

17/12/2020 00:42:05,30,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",2.247958134217082,671.2074630260468

17/12/2020 00:57:19,31,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",2.247958134217082,598.7630262374878

17/12/2020 01:13:56,32,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.387846796024913,644.3186619281769

17/12/2020 01:30:02,33,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.26152118161861,651.9482471942902

17/12/2020 01:45:44,34,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.26152118161861,601.2108826637268

17/12/2020 02:01:14,35,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.26152118161861,607.4893388748169

17/12/2020 02:13:36,36,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",2.3390016704111076,471.2486455440521

17/12/2020 02:27:48,37,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",2.3390016704111076,516.3509042263031

17/12/2020 02:42:35,38,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",2.3390016704111076,521.4311933517456

17/12/2020 02:56:30,39,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",2.3390016704111076,489.92771553993225

17/12/2020 03:11:13,40,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",2.3390016704111076,493.1294710636139

17/12/2020 03:11:13,26050.17914223671

