epoch,loss,val_loss,train_time,time
54,0.008775888299126,0.008838949473657175,0.11404633522033691,16/12/2020 05:07:07
55,0.008424918591602198,0.009033169304803673,0.10807299613952637,16/12/2020 05:07:07
56,0.00838175727871931,0.009008953117031968,0.10659933090209961,16/12/2020 05:07:07
57,0.00838974691769216,0.008822622037270165,0.11017870903015137,16/12/2020 05:07:07
58,0.008298734416334172,0.008716924705303612,0.13322758674621582,16/12/2020 05:07:07
59,0.008231565521063914,0.008670249805513737,0.13481736183166504,16/12/2020 05:07:07
60,0.008161344697298614,0.008656608291069227,0.1414051055908203,16/12/2020 05:07:07
61,0.00815770501436299,0.008603735311797499,0.12868380546569824,16/12/2020 05:07:07
62,0.008134179602363931,0.008574158690902776,0.1252272129058838,16/12/2020 05:07:07
63,0.008094665812546606,0.008589514189160766,0.10809779167175293,16/12/2020 05:07:07
64,0.008106139704268642,0.008548141473624031,0.12343215942382812,16/12/2020 05:07:07
65,0.008082842487875407,0.008552232884958518,0.11313271522521973,16/12/2020 05:07:07
66,0.008039244164160166,0.008550105233206949,0.09560823440551758,16/12/2020 05:07:07
67,0.008041729202477244,0.008586141730007608,0.10643291473388672,16/12/2020 05:07:07
68,0.008088241805930166,0.00852204572030269,0.12548446655273438,16/12/2020 05:07:07
69,0.008060557958927662,0.008550844703331194,0.10756492614746094,16/12/2020 05:07:07
70,0.008108260205909705,0.008632081144580007,0.09827470779418945,16/12/2020 05:07:07
71,0.00822196258987124,0.008531423409230413,0.10579347610473633,16/12/2020 05:07:07
72,0.008064113552544262,0.008567112427930125,0.1071927547454834,16/12/2020 05:07:07
73,0.00800882040150224,0.008537622692014,0.11531400680541992,16/12/2020 05:07:07
74,0.008143949350569892,0.00850037318464797,0.12242579460144043,16/12/2020 05:07:07
75,0.008126089848611538,0.008515763475633828,0.10572266578674316,16/12/2020 05:07:07
76,0.008046154094622632,0.008502172829533836,0.1008918285369873,16/12/2020 05:07:07
77,0.00836560048194101,0.00861780793381344,0.11170434951782227,16/12/2020 05:07:07
78,0.008300505317220203,0.008641132627473732,0.10336899757385254,16/12/2020 05:07:07
79,0.008090036816324468,0.008588775934700945,0.11382913589477539,16/12/2020 05:07:07
80,0.007984409384439044,0.0085975584961408,0.11031699180603027,16/12/2020 05:07:07
81,0.007926176631154356,0.008590323149960125,0.10497522354125977,16/12/2020 05:07:07
82,0.00798572509871985,0.008520250402357989,0.11054730415344238,16/12/2020 05:07:07
83,0.007918368748711612,0.008499750158691827,0.11862850189208984,16/12/2020 05:07:07
84,0.008052682324865189,0.008711356331750882,0.1055452823638916,16/12/2020 05:07:07
85,0.008063482133817872,0.008590982081286148,0.11302685737609863,16/12/2020 05:07:07
86,0.008016245167563397,0.0085481573061078,0.1051332950592041,16/12/2020 05:07:07
87,0.007923256084466763,0.008537195313853763,0.11738824844360352,16/12/2020 05:07:07
88,0.007896724632884851,0.008515479302742577,0.1068730354309082,16/12/2020 05:07:07
89,0.007894827588731028,0.008546283295526442,0.11318683624267578,16/12/2020 05:07:07
90,0.007987181431921906,0.00854754283925337,0.10100412368774414,16/12/2020 05:07:07
91,0.008061140277057387,0.008550373532405469,0.10438323020935059,16/12/2020 05:07:07
92,0.007947731198577578,0.00848793483182656,0.13314151763916016,16/12/2020 05:07:07
93,0.00801604930095691,0.008548732047521435,0.09014678001403809,16/12/2020 05:07:07
94,0.007994107722258016,0.008540774621399103,0.12285184860229492,16/12/2020 05:07:07
95,0.00800745990403006,0.008573025246604091,0.10609698295593262,16/12/2020 05:07:07
96,0.007900521180147791,0.008589238802020529,0.1153111457824707,16/12/2020 05:07:07
97,0.00791644508275593,0.008551763498380912,0.10679435729980469,16/12/2020 05:07:07
98,0.007904025288526463,0.00855731992545513,0.11039185523986816,16/12/2020 05:07:07
99,0.007924024038438709,0.008550422146619685,0.10569238662719727,16/12/2020 05:07:07
100,0.007951777906635323,0.008549589766766381,0.11980938911437988,16/12/2020 05:07:07
101,0.007815103566794246,0.008642950832876748,0.11182785034179688,16/12/2020 05:07:07
102,0.007851035851371526,0.008654774434501883,0.11051654815673828,16/12/2020 05:07:07
