08/02/2021 09:04:47,15,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.4530359609754417,654.1058070659637

08/02/2021 10:09:24,16,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",2.6554727737860317,744.8293051719666

08/02/2021 11:07:12,17,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",2.6554727737860317,692.0893177986145

08/02/2021 12:12:30,18,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",2.6530562331368652,740.8168568611145

08/02/2021 13:13:18,19,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",2.6554727737860317,728.9406237602234

08/02/2021 14:11:17,20,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.5804602641170726,694.9008736610413

08/02/2021 15:14:10,21,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",2.6554727737860317,681.2994074821472

08/02/2021 16:13:36,22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.8491197830726924,653.0602242946625

08/02/2021 17:12:35,23,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.41898420998963,661.3608860969543

08/02/2021 18:16:11,24,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.41898420998963,701.4944372177124

08/02/2021 19:10:56,25,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.832042321592758,666.7100176811218

08/02/2021 20:09:06,26,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.8005409651789583,668.2154476642609

08/02/2021 21:16:45,27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.409917924284774,761.1667053699493

08/02/2021 22:29:36,28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.409917924284774,811.2678418159485

08/02/2021 23:30:44,29,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.5807504912253196,703.0970406532288

09/02/2021 00:36:06,30,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.5807504912253196,731.5475432872772

09/02/2021 01:43:47,31,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.5069285140610496,704.4081707000732

09/02/2021 02:44:26,32,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.549870753531214,684.8306953907013

09/02/2021 03:41:29,33,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.549870753531214,610.5829145908356

09/02/2021 04:44:10,34,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.3360822459315433,671.0886189937592

09/02/2021 05:50:52,35,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.449471613980108,761.4090168476105

09/02/2021 06:53:20,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.4880061709519117,676.1710295677185

09/02/2021 08:01:40,37,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.558221478285538,817.9441046714783

09/02/2021 09:14:58,38,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.558221478285538,878.2498281002045

09/02/2021 10:25:52,39,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.558221478285538,783.1510677337646

09/02/2021 11:24:32,40,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.876667621197568,583.3220937252045

09/02/2021 11:24:32,28041.59531188011

