11/02/2021 02:47:18,27,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",3.2574437649523804,999.2627372741699

11/02/2021 03:47:23,28,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",3.257902064461342,562.7535650730133

11/02/2021 04:58:28,29,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",3.257902064461342,666.614066362381

11/02/2021 06:09:39,30,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",3.4474110191176606,767.6885035037994

11/02/2021 07:23:51,31,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",3.4474110191176606,612.4641029834747

11/02/2021 08:33:01,32,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",3.4474110191176606,800.1059427261353

11/02/2021 09:49:41,33,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",3.4474110191176606,718.4417111873627

11/02/2021 11:00:36,34,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",4.112582047402818,778.1089730262756

11/02/2021 12:10:36,35,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",4.000481318174974,816.8397421836853

11/02/2021 13:19:46,36,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",4.0166847360244935,728.1482653617859

11/02/2021 14:22:54,37,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",4.033980249864978,724.9011325836182

11/02/2021 15:26:07,38,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",4.033980249864978,619.4855871200562

11/02/2021 16:34:47,39,"[0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]",3.717257324063554,616.5856807231903

11/02/2021 17:40:46,40,"[0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]",3.717257324063554,626.7493715286255

11/02/2021 17:40:46,30150.185257911682

