08/12/2020 12:53:05,20,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",2.3470171255755043,882.9179298877716

08/12/2020 13:56:16,21,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",2.3470171255755043,1426.133605003357

08/12/2020 14:46:22,22,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",2.3470171255755043,971.266679763794

08/12/2020 15:45:44,23,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",2.3470171255755043,1303.552836894989

08/12/2020 16:42:14,24,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",2.3470171255755043,929.1152575016022

08/12/2020 18:01:40,25,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.6594325915375934,1977.4247889518738

08/12/2020 18:56:23,26,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,1076.8796079158783

08/12/2020 20:07:53,27,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,1412.3846461772919

08/12/2020 21:15:51,28,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,1161.668267250061

08/12/2020 22:11:33,29,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,313.17721796035767

08/12/2020 23:11:56,30,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,1167.5473866462708

09/12/2020 00:27:06,31,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,1286.5530211925507

09/12/2020 01:28:27,32,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,597.4967925548553

09/12/2020 02:48:27,33,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,1046.4504978656769

09/12/2020 03:56:39,34,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,878.3109080791473

09/12/2020 05:19:31,35,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,1507.9660317897797

09/12/2020 06:36:47,36,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,821.2842967510223

09/12/2020 08:10:18,37,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,1654.3989887237549

09/12/2020 09:37:11,38,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,1149.7185435295105

09/12/2020 10:56:34,39,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,1017.4666404724121

09/12/2020 12:10:18,40,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.1225247414796615,757.104681968689

09/12/2020 12:10:18,44570.977598428726

