10/02/2021 21:39:24,21,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.113523476985841,1048.1582593917847

10/02/2021 22:55:52,22,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.113523476985841,611.5755693912506

11/02/2021 00:21:15,23,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.531160824195525,1001.6839029788971

11/02/2021 01:47:33,24,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.6653660143510427,880.9374582767487

11/02/2021 03:11:00,25,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.086993807961229,1239.8398671150208

11/02/2021 04:41:58,26,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.086993807961229,1003.7261345386505

11/02/2021 05:57:45,27,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.086993807961229,810.0872905254364

11/02/2021 07:10:07,28,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.086993807961229,432.98957657814026

11/02/2021 08:25:45,29,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.426156236328876,828.3666853904724

11/02/2021 09:50:29,30,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.043470273243813,972.9894185066223

11/02/2021 10:58:52,31,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.043470273243813,738.8102042675018

11/02/2021 12:21:32,32,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.0732582690939463,949.4519836902618

11/02/2021 13:42:46,33,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.0732582690939463,987.8614521026611

11/02/2021 14:54:20,34,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.0732582690939463,595.4726893901825

11/02/2021 16:09:14,35,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.0732582690939463,955.8495762348175

11/02/2021 17:26:27,36,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.0732582690939463,1039.3557047843933

11/02/2021 18:33:00,37,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",3.440268349047347,813.154611825943

11/02/2021 19:48:25,38,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.5586927494803455,682.3190114498138

11/02/2021 21:01:46,39,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.57006130770411,777.4368343353271

11/02/2021 22:28:13,40,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.57006130770411,1051.53728556633

11/02/2021 22:28:13,34349.60893392563

