12/12/2020 05:02:40,18,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",2.2591337269653557,745.051031589508

12/12/2020 05:23:16,19,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",2.2591337269653557,763.5110738277435

12/12/2020 05:40:22,20,"[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]",2.3982778910708147,646.3596589565277

12/12/2020 06:00:08,21,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.2133343677603396,769.2612762451172

12/12/2020 06:18:56,22,"[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",2.2131696975563613,723.3880121707916

12/12/2020 06:38:49,23,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]",2.373329954774046,758.3404417037964

12/12/2020 06:58:19,24,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",2.2567599278477237,740.6620252132416

12/12/2020 07:18:07,25,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",2.2567599278477237,736.5039403438568

12/12/2020 07:37:23,26,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.2650450384146104,725.5300068855286

12/12/2020 07:57:51,27,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.2650450384146104,789.7310035228729

12/12/2020 08:15:58,28,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.2650450384146104,691.158561706543

12/12/2020 08:34:20,29,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.2650450384146104,680.8406648635864

12/12/2020 08:50:30,30,"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]",2.315539428399099,610.0691628456116

12/12/2020 09:07:10,31,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",2.3452316618251476,617.8575170040131

12/12/2020 09:24:50,32,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.2295147335219894,676.6229884624481

12/12/2020 09:41:40,33,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.174548310677334,614.2736570835114

12/12/2020 09:59:42,34,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.174548310677334,683.0861260890961

12/12/2020 10:20:32,35,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.1500799909617334,811.5782644748688

12/12/2020 10:38:31,36,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.479287267295417,694.6271359920502

12/12/2020 10:57:28,37,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",2.2474526388929004,720.107194185257

12/12/2020 11:13:40,38,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]",2.3884205419220077,603.5298306941986

12/12/2020 11:31:26,39,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]",2.3884205419220077,670.4190657138824

12/12/2020 11:49:36,40,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]",2.3884205419220077,680.3730084896088

12/12/2020 11:49:36,27322.042895555496

