08/12/2020 22:59:35,22,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9074013885778391,776.4821765422821

08/12/2020 23:21:51,23,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9074013885778391,852.9923386573792

08/12/2020 23:39:17,24,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.9435526113489818,650.4255137443542

08/12/2020 23:58:23,25,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.9435526113489818,721.9162385463715

09/12/2020 00:16:55,26,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.9435526113489818,717.3167450428009

09/12/2020 00:33:49,27,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.9435526113489818,637.7072148323059

09/12/2020 00:53:24,28,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.9435526113489818,716.5727307796478

09/12/2020 01:12:49,29,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.9435526113489818,735.7767810821533

09/12/2020 01:30:24,30,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.9435526113489818,633.388023853302

09/12/2020 01:48:34,31,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.9435526113489818,658.0786221027374

09/12/2020 02:03:12,32,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.9435526113489818,561.3343694210052

09/12/2020 02:22:26,33,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.9435526113489818,703.5053508281708

09/12/2020 02:41:52,34,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",1.6222428695862896,730.5858888626099

09/12/2020 02:58:54,35,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",1.6222428695862896,651.8752672672272

09/12/2020 03:17:40,36,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",1.6222428695862896,704.9118537902832

09/12/2020 03:33:56,37,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2.2454795984814817,603.5105831623077

09/12/2020 03:53:04,38,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",2.05017500542567,741.6018061637878

09/12/2020 04:13:19,39,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",2.05017500542567,751.8028120994568

09/12/2020 04:31:05,40,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.5119556517232478,660.9030299186707

09/12/2020 04:31:05,27587.617470502853

