epoch,loss,val_loss,train_time,time
46,0.0030208730894029914,0.0033194791675279184,0.09816813468933105,09/12/2020 07:27:48
47,0.0029536145678938515,0.003383109761801149,0.07988643646240234,09/12/2020 07:27:48
48,0.002935820878024932,0.003310345861661647,0.09750223159790039,09/12/2020 07:27:48
49,0.0029186672263252765,0.0032333239962879035,0.10051155090332031,09/12/2020 07:27:48
50,0.0028860019242458548,0.0032214704135965022,0.09816861152648926,09/12/2020 07:27:48
51,0.002844510264598181,0.003256732165547354,0.08309388160705566,09/12/2020 07:27:48
52,0.0028145857459329878,0.0032030771586245726,0.09796905517578125,09/12/2020 07:27:48
53,0.002808440071313492,0.003213636893113809,0.08208274841308594,09/12/2020 07:27:48
54,0.0027731920850651405,0.0031634747034071813,0.09912443161010742,09/12/2020 07:27:48
55,0.002728612182681193,0.0030743866726490004,0.10136532783508301,09/12/2020 07:27:48
56,0.0027374773891883967,0.0031466566558395115,0.08010053634643555,09/12/2020 07:27:48
57,0.002735336686344576,0.003294122322196407,0.0785822868347168,09/12/2020 07:27:48
58,0.00273967858698277,0.0029840105063548045,0.09928274154663086,09/12/2020 07:27:48
59,0.002657905862777653,0.0032996959635056555,0.08257126808166504,09/12/2020 07:27:48
60,0.0026585912510482448,0.003035534214827099,0.0792076587677002,09/12/2020 07:27:48
61,0.0027309007341901103,0.0038668964157945345,0.0803518295288086,09/12/2020 07:27:48
62,0.0028220324697445865,0.002928930293169937,0.1127927303314209,09/12/2020 07:27:48
63,0.0027159555921321397,0.002972804841452411,0.08396267890930176,09/12/2020 07:27:48
64,0.002781694090244761,0.003384196099692157,0.08024811744689941,09/12/2020 07:27:48
65,0.002651011011529463,0.002917148264324559,0.09982037544250488,09/12/2020 07:27:48
66,0.002626853982961394,0.0033239908183791806,0.0796511173248291,09/12/2020 07:27:48
67,0.002627773037894479,0.0028979735715048654,0.10097265243530273,09/12/2020 07:27:48
68,0.0025744790915843735,0.0030849068092980553,0.08194828033447266,09/12/2020 07:27:48
69,0.002528195562555305,0.002951366702161197,0.07860612869262695,09/12/2020 07:27:48
70,0.002500145548925653,0.002951006795878389,0.08399415016174316,09/12/2020 07:27:48
71,0.002524247263929773,0.0029813533598956254,0.07941651344299316,09/12/2020 07:27:48
72,0.002446058147147761,0.0028961652839955476,0.10017251968383789,09/12/2020 07:27:48
73,0.0024403960859026626,0.003020048839971423,0.08034229278564453,09/12/2020 07:27:48
74,0.0024207671416604922,0.0028367447749977665,0.1064298152923584,09/12/2020 07:27:48
75,0.002424899389764651,0.0029852453070426626,0.08247542381286621,09/12/2020 07:27:48
76,0.0024077450998918845,0.0030320632088530275,0.08040332794189453,09/12/2020 07:27:48
77,0.002401413030468815,0.002848686060003404,0.08161640167236328,09/12/2020 07:27:48
78,0.002385313996630166,0.0028852643112518956,0.07976698875427246,09/12/2020 07:27:48
79,0.0023705843507934726,0.0031695246580056846,0.0804901123046875,09/12/2020 07:27:48
80,0.0024387531641175864,0.0028438600046294077,0.07862067222595215,09/12/2020 07:27:48
81,0.002364752674234037,0.003191341704223305,0.08119440078735352,09/12/2020 07:27:48
82,0.002352514090692055,0.0028441179227749152,0.07976865768432617,09/12/2020 07:27:48
83,0.0024297109954638184,0.003022757383795189,0.0906212329864502,09/12/2020 07:27:48
84,0.0024189947913714487,0.0029613407511663225,0.079376220703125,09/12/2020 07:27:48
