epoch,loss,val_loss,train_time,time
39,0.005605432972157557,0.008780334926476436,0.14615511894226074,17/12/2020 01:18:26
40,0.005432567226222759,0.00938205432612449,0.1197361946105957,17/12/2020 01:18:26
41,0.005468045354101787,0.008597700573903109,0.15840601921081543,17/12/2020 01:18:26
42,0.005488036058051753,0.00948946738416063,0.14432930946350098,17/12/2020 01:18:26
43,0.005371564270571415,0.008352134626225702,0.14094114303588867,17/12/2020 01:18:26
44,0.005231561177830004,0.008706030851629163,0.11475753784179688,17/12/2020 01:18:26
45,0.005198267819311643,0.008470794169365295,0.11327052116394043,17/12/2020 01:18:26
46,0.005185967641810216,0.008845194425833012,0.1408696174621582,17/12/2020 01:18:26
47,0.005178924806782773,0.008154783846943505,0.15915322303771973,17/12/2020 01:18:26
48,0.005091877306758431,0.008639988023787737,0.12250947952270508,17/12/2020 01:18:26
49,0.00507301233293865,0.007928105719786669,0.1438744068145752,17/12/2020 01:18:26
50,0.005078941774240893,0.00865290965884924,0.11459469795227051,17/12/2020 01:18:26
51,0.005011023992161059,0.007718691319626357,0.1348247528076172,17/12/2020 01:18:26
52,0.0050188516956691295,0.00886520798251565,0.12383079528808594,17/12/2020 01:18:26
53,0.005036359537064721,0.007602927424678845,0.11771106719970703,17/12/2020 01:18:26
54,0.004923990696012356,0.008088129422893482,0.09684514999389648,17/12/2020 01:18:26
55,0.004856138159593307,0.007535702000106019,0.12538862228393555,17/12/2020 01:18:26
56,0.004888682798699626,0.008095645013132266,0.08999371528625488,17/12/2020 01:18:26
57,0.004830134113275789,0.007727151287586561,0.10004925727844238,17/12/2020 01:18:26
58,0.004807535358680499,0.007403567366834197,0.10501360893249512,17/12/2020 01:18:26
59,0.004770438746582967,0.008297905675135553,0.09006309509277344,17/12/2020 01:18:26
60,0.004786234657844731,0.007175202248618007,0.1181783676147461,17/12/2020 01:18:26
61,0.004712422865737287,0.00840876083488443,0.09657669067382812,17/12/2020 01:18:26
62,0.004735409004681314,0.007184542981641633,0.12293386459350586,17/12/2020 01:18:26
63,0.004650143182648278,0.007687576830254069,0.09001636505126953,17/12/2020 01:18:26
64,0.00485456996438108,0.0088590098145817,0.11152887344360352,17/12/2020 01:18:26
65,0.0048901813027540635,0.007275331000398312,0.09894204139709473,17/12/2020 01:18:26
66,0.005141563402305458,0.00758144841529429,0.10218620300292969,17/12/2020 01:18:26
67,0.004744871927261198,0.007681176848044353,0.10809135437011719,17/12/2020 01:18:26
68,0.004700545197439626,0.00717046665626445,0.19028019905090332,17/12/2020 01:18:26
69,0.004670920982049691,0.007816125988028944,0.1455535888671875,17/12/2020 01:18:26
70,0.004650043253666224,0.007410570430303258,0.09582853317260742,17/12/2020 01:18:26
71,0.0045364123064580665,0.007341742133056479,0.10239124298095703,17/12/2020 01:18:26
72,0.004505937373738523,0.007425003053088274,0.10495948791503906,17/12/2020 01:18:26
73,0.004474025728769716,0.007270569962981556,0.1076517105102539,17/12/2020 01:18:26
74,0.004495939787554463,0.007250903007973518,0.10170269012451172,17/12/2020 01:18:26
75,0.004473625445844596,0.007352518017536828,0.10132598876953125,17/12/2020 01:18:26
76,0.00445337381715756,0.007186819233798555,0.1058034896850586,17/12/2020 01:18:26
77,0.004553381780673957,0.007998894550837576,0.11671805381774902,17/12/2020 01:18:26
78,0.004503583460756688,0.007155143156913775,0.1411418914794922,17/12/2020 01:18:26
79,0.004515944097017377,0.0070927997252770835,0.13710808753967285,17/12/2020 01:18:26
80,0.0044860971000991335,0.008212017776843692,0.1325368881225586,17/12/2020 01:18:26
81,0.004483501489607164,0.007209061694863651,0.1178436279296875,17/12/2020 01:18:26
82,0.004376966447130309,0.0075576074221836665,0.12107110023498535,17/12/2020 01:18:26
83,0.004341840744018555,0.007242976405125644,0.10905027389526367,17/12/2020 01:18:26
84,0.004331106344151065,0.0073364633967035586,0.10634279251098633,17/12/2020 01:18:26
85,0.0043619155396413,0.007913565030321479,0.10597419738769531,17/12/2020 01:18:26
86,0.004458491396101027,0.0072799235848443845,0.14905166625976562,17/12/2020 01:18:26
87,0.004481734753793849,0.00742987756218229,0.1673438549041748,17/12/2020 01:18:26
88,0.004435371628050437,0.007773380759837372,0.12318778038024902,17/12/2020 01:18:26
89,0.004354916153465991,0.007363875130457538,0.10049128532409668,17/12/2020 01:18:26
