10/02/2021 08:22:58,16,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,516.6633727550507

10/02/2021 09:15:34,17,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,459.6874158382416

10/02/2021 10:08:36,18,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,426.6708173751831

10/02/2021 11:01:55,19,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,341.04154920578003

10/02/2021 11:55:23,20,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,725.4787545204163

10/02/2021 12:53:45,21,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,736.6424911022186

10/02/2021 13:47:15,22,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,609.5813548564911

10/02/2021 14:54:43,23,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,875.6437003612518

10/02/2021 15:45:49,24,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,652.2416296005249

10/02/2021 16:45:09,25,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,649.8004913330078

10/02/2021 17:43:24,26,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,646.4873597621918

10/02/2021 18:28:26,27,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,563.5333061218262

10/02/2021 19:21:45,28,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,480.76354598999023

10/02/2021 20:06:37,29,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,460.5751609802246

10/02/2021 21:13:44,30,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,733.3954572677612

10/02/2021 21:54:39,31,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,425.15401101112366

10/02/2021 22:51:07,32,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,633.3748977184296

10/02/2021 23:34:51,33,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,408.6177520751953

11/02/2021 00:30:44,34,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,467.3262128829956

11/02/2021 01:24:46,35,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,595.3873727321625

11/02/2021 02:16:45,36,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,567.802668094635

11/02/2021 03:20:07,37,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,821.1812844276428

11/02/2021 04:12:39,38,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,502.74829936027527

11/02/2021 05:10:01,39,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,451.0658619403839

11/02/2021 06:12:36,40,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.699294230765549,734.634049654007

11/02/2021 06:12:36,22568.58993244171

