20/12/2020 22:27:03,22,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.6871319411502057,729.5509147644043

20/12/2020 22:37:07,23,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",3.1176663341703694,220.56419444084167

20/12/2020 22:50:21,24,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",3.1176663341703694,389.43635177612305

20/12/2020 23:04:55,25,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.0177791830488188,464.58587312698364

20/12/2020 23:28:23,26,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.0177791830488188,988.0871167182922

20/12/2020 23:42:43,27,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.0244964370358596,506.11999011039734

20/12/2020 23:55:51,28,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.0244964370358596,417.78479409217834

21/12/2020 00:11:32,29,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.0244964370358596,482.32925748825073

21/12/2020 00:26:27,30,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.0244964370358596,461.86296367645264

21/12/2020 00:45:03,31,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.0244964370358596,708.8583328723907

21/12/2020 00:59:31,32,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.9067526754992468,425.6566586494446

21/12/2020 01:20:01,33,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.7870360259209974,770.853404045105

21/12/2020 01:37:44,34,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.7870360259209974,616.9230005741119

21/12/2020 01:51:29,35,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.8300042901946902,452.60851788520813

21/12/2020 02:07:19,36,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.8300042901946902,547.1479794979095

21/12/2020 02:25:37,37,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.8300042901946902,652.0983054637909

21/12/2020 02:41:16,38,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.266276259268771,510.1247868537903

21/12/2020 02:59:25,39,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.7978608867594588,615.1054630279541

21/12/2020 03:07:44,40,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.7978608867594588,155.11637830734253

21/12/2020 03:07:44,21524.10008239746

