19/12/2020 03:18:25,13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.4337591070229183,630.6798584461212

19/12/2020 03:35:29,14,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",2.5126611706421826,615.2199926376343

19/12/2020 03:51:14,15,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.9320923260020066,579.2510824203491

19/12/2020 04:10:30,16,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.997240784749238,772.9656369686127

19/12/2020 04:30:53,17,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.378609097973953,848.7380990982056

19/12/2020 04:46:35,18,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.465838461302065,579.6238713264465

19/12/2020 05:03:16,19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.620985995316461,635.2111909389496

19/12/2020 05:28:02,20,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.331510530013159,1094.7887291908264

19/12/2020 05:44:47,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.3667944890625976,640.5071349143982

19/12/2020 06:03:56,22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.381971614130975,724.7875390052795

19/12/2020 06:14:14,23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.939754136622622,258.32726287841797

19/12/2020 06:35:15,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.939754136622622,875.0883710384369

19/12/2020 06:53:26,25,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.9454233577067317,689.0083014965057

19/12/2020 07:11:25,26,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.9454233577067317,691.404363155365

19/12/2020 07:28:55,27,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.9466928022708503,700.3551874160767

19/12/2020 07:45:30,28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.260078253945129,638.1550476551056

19/12/2020 08:08:35,29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.260078253945129,973.6860048770905

19/12/2020 08:28:39,30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.260078253945129,804.3131177425385

19/12/2020 08:46:28,31,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.260078253945129,691.5032751560211

19/12/2020 09:12:16,32,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",2.284753340501984,1133.0696194171906

19/12/2020 09:38:38,33,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",2.284753340501984,1136.190280675888

19/12/2020 09:49:38,34,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",2.284753340501984,272.22359800338745

19/12/2020 10:04:23,35,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.421290384327057,575.0154197216034

19/12/2020 10:19:26,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.421290384327057,603.5448405742645

19/12/2020 10:34:54,37,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.615860500480978,576.3922753334045

19/12/2020 10:50:07,38,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",3.4862147768513774,549.6387014389038

19/12/2020 11:12:31,39,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.288627726575954,888.9114804267883

19/12/2020 11:30:31,40,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.288627726575954,696.991082906723

19/12/2020 11:30:31,27903.199738502502

