18/12/2020 18:09:03,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.2097067247446582,638.2893648147583

18/12/2020 18:29:19,25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.2097067247446582,829.1261718273163

18/12/2020 18:44:51,26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.2097067247446582,522.857913017273

18/12/2020 19:02:06,27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.2097067247446582,605.492662191391

18/12/2020 19:19:15,28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.2097067247446582,686.7602903842926

18/12/2020 19:39:44,29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.291279592584178,781.4128365516663

18/12/2020 19:54:44,30,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.4170099723194896,534.9893231391907

18/12/2020 20:13:42,31,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.4170099723194896,765.7133564949036

18/12/2020 20:28:44,32,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.4170099723194896,564.1675374507904

18/12/2020 20:49:16,33,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.4170099723194896,789.8060259819031

18/12/2020 21:08:35,34,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.4170099723194896,732.5002384185791

18/12/2020 21:24:03,35,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.4170099723194896,565.2752118110657

18/12/2020 21:44:46,36,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.4170099723194896,809.2917702198029

18/12/2020 22:04:37,37,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.4170099723194896,813.3270359039307

18/12/2020 22:23:13,38,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.972952640157161,758.921361207962

18/12/2020 22:36:05,39,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.972952640157161,492.3711242675781

18/12/2020 22:48:07,40,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.972952640157161,472.16055965423584

18/12/2020 22:48:07,27122.55088376999

