08/12/2020 23:55:40,21,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",1.7092427695113206,767.1004185676575

09/12/2020 00:17:22,22,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",2.561772718622416,790.4282681941986

09/12/2020 00:37:56,23,"[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",2.225032951042114,783.4443593025208

09/12/2020 00:58:35,24,"[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",2.225032951042114,788.5515587329865

09/12/2020 01:19:53,25,"[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",2.225032951042114,775.6302876472473

09/12/2020 01:44:07,26,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.462187488047568,918.3364057540894

09/12/2020 02:05:06,27,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.462187488047568,767.8744463920593

09/12/2020 02:26:33,28,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1.8871467183825363,774.0325140953064

09/12/2020 02:45:27,29,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2.262702991539643,732.3974380493164

09/12/2020 03:10:14,30,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",2.5365861542857395,940.925633430481

09/12/2020 03:32:17,31,"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",2.325871613138533,841.3476762771606

09/12/2020 03:54:31,32,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1.9761940750931328,818.3942813873291

09/12/2020 04:14:13,33,"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",2.325871613138533,694.643593788147

09/12/2020 04:36:31,34,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2.08266994851686,818.3042466640472

09/12/2020 04:57:29,35,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2.2950167991745816,822.0424542427063

09/12/2020 05:17:20,36,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2.2950167991745816,744.9288055896759

09/12/2020 05:34:59,37,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2.132872588950241,673.209722995758

09/12/2020 05:52:51,38,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.1663196151349173,679.6435499191284

09/12/2020 06:10:48,39,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.1663196151349173,695.6708943843842

09/12/2020 06:27:34,40,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.1663196151349173,642.4013180732727

09/12/2020 06:27:34,31804.643620967865

