11/02/2021 07:30:32,34,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",3.1180045570454222,458.7410624027252

11/02/2021 08:51:46,35,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",3.1180045570454222,1178.7261395454407

11/02/2021 10:14:55,36,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",3.1180045570454222,1323.1154808998108

11/02/2021 11:27:15,37,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",2.9305766580468195,848.1209492683411

11/02/2021 12:28:52,38,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",2.9305766580468195,613.6250197887421

11/02/2021 13:26:27,39,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",2.9305766580468195,483.7336847782135

11/02/2021 14:25:20,40,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.933128723984646,587.8554463386536

11/02/2021 14:25:20,29074.37378025055

