16/12/2020 17:56:03,9,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",2.3970253028882085,514.3483271598816

16/12/2020 18:11:49,10,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",2.3970253028882085,630.0188400745392

16/12/2020 18:27:28,11,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",2.3970253028882085,634.3076677322388

16/12/2020 18:42:42,12,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",2.3970253028882085,588.6643688678741

16/12/2020 18:58:38,13,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",2.3970253028882085,622.2235586643219

16/12/2020 19:14:18,14,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",2.3970253028882085,597.6072573661804

16/12/2020 19:30:05,15,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",2.3970253028882085,621.9977436065674

16/12/2020 19:44:54,16,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",2.3970253028882085,566.4843063354492

16/12/2020 19:59:28,17,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.4056565272571935,580.574764251709

16/12/2020 20:14:07,18,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.4056565272571935,542.2478814125061

16/12/2020 20:29:15,19,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.4056565272571935,586.1806182861328

16/12/2020 20:43:04,20,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.32576167677688,516.071925163269

16/12/2020 20:59:57,21,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.32576167677688,677.6373364925385

16/12/2020 21:14:35,22,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.32576167677688,570.5717105865479

16/12/2020 21:28:32,23,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.32576167677688,540.0169053077698

16/12/2020 21:43:04,24,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.3182760040687462,601.9117629528046

16/12/2020 22:01:16,25,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.3182760040687462,744.4648609161377

16/12/2020 22:15:04,26,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.3182760040687462,549.1316554546356

16/12/2020 22:29:34,27,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.32576167677688,581.1066157817841

16/12/2020 22:45:00,28,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.32576167677688,605.3055007457733

16/12/2020 23:03:15,29,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.3231553047243625,739.2542445659637

16/12/2020 23:17:45,30,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.312212674414022,597.358815908432

16/12/2020 23:29:53,31,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.312212674414022,464.11904859542847

16/12/2020 23:43:45,32,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.312212674414022,531.6448035240173

16/12/2020 23:58:37,33,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.312212674414022,551.3089919090271

17/12/2020 00:13:58,34,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.305206896768061,596.692298412323

17/12/2020 00:26:29,35,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.305206896768061,502.74463725090027

17/12/2020 00:40:42,36,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.312212674414022,570.9110014438629

17/12/2020 00:54:04,37,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.312212674414022,510.4140570163727

17/12/2020 01:11:05,38,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.312212674414022,657.6510326862335

17/12/2020 01:26:34,39,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.4966629345836533,608.2649137973785

17/12/2020 01:39:43,40,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.3107990249663413,512.6408364772797

17/12/2020 01:39:43,22972.715039491653

