10/12/2020 06:03:00,22,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.1063451551036643,558.4808220863342

10/12/2020 06:20:31,23,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.1063451551036643,689.2001945972443

10/12/2020 06:34:45,24,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.1063451551036643,538.4982001781464

10/12/2020 06:52:02,25,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.1063451551036643,678.0820958614349

10/12/2020 07:07:50,26,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.1063451551036643,616.9451901912689

10/12/2020 07:22:02,27,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.143098310016055,521.0964820384979

10/12/2020 07:33:53,28,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.143098310016055,479.10696387290955

10/12/2020 07:49:31,29,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.143098310016055,606.2177777290344

10/12/2020 08:04:43,30,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.143098310016055,571.8924934864044

10/12/2020 08:20:08,31,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.143098310016055,577.0884823799133

10/12/2020 08:37:11,32,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.143098310016055,662.1829137802124

10/12/2020 08:52:46,33,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.143098310016055,618.1328699588776

10/12/2020 09:09:00,34,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.143098310016055,634.7421760559082

11/12/2020 23:45:42,11/12/2020 23:39:47,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",7.221803703273037,215.66536688804626

11/12/2020 23:56:06,1,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",2.1859016591233593,366.3251163959503

12/12/2020 00:07:13,2,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",2.1859016591233593,403.99691343307495

12/12/2020 00:20:40,3,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.2567142962026567,517.6378543376923

12/12/2020 00:32:23,4,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1.8980719375990842,455.63941955566406

12/12/2020 00:44:44,5,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1.8980719375990842,464.9287667274475

12/12/2020 00:58:21,6,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1.8980719375990842,507.54740834236145

12/12/2020 01:09:17,7,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1.8980719375990842,378.3876738548279

12/12/2020 01:20:41,8,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1.8980719375990842,416.8527100086212

12/12/2020 01:32:15,9,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1.8980719375990842,434.5302298069

12/12/2020 01:43:54,10,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.2567142962026567,442.54333567619324

12/12/2020 01:55:24,11,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.2567142962026567,422.2284393310547

12/12/2020 02:05:44,12,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.2567142962026567,381.5736174583435

12/12/2020 02:18:25,13,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.2567142962026567,468.7312386035919

12/12/2020 02:30:55,14,"[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",2.2416154986482772,460.8679168224335

12/12/2020 02:45:03,15,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,532.6081702709198

12/12/2020 02:58:25,16,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,487.44075298309326

12/12/2020 03:10:52,17,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,480.07895040512085

12/12/2020 03:23:40,18,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,482.2451243400574

12/12/2020 03:35:51,19,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,454.04598736763

12/12/2020 03:46:50,20,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,403.1743688583374

12/12/2020 03:59:35,21,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,484.05152654647827

12/12/2020 04:12:27,22,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,477.33420872688293

12/12/2020 04:26:31,23,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,526.5601665973663

12/12/2020 04:38:40,24,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,458.7645881175995

12/12/2020 04:52:29,25,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,526.5672109127045

12/12/2020 05:05:45,26,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1.9432792747620364,510.5061995983124

12/12/2020 05:18:39,27,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,490.1124620437622

12/12/2020 05:27:43,28,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,347.96698689460754

12/12/2020 05:39:58,29,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,452.4083161354065

12/12/2020 05:52:02,30,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,425.09380984306335

12/12/2020 06:05:05,31,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,487.2537820339203

12/12/2020 06:18:23,32,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,486.00392389297485

12/12/2020 06:29:42,33,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,410.6998634338379

12/12/2020 06:43:05,34,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,511.61726665496826

12/12/2020 06:55:59,35,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,484.5424551963806

12/12/2020 07:07:29,36,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,429.50784039497375

12/12/2020 07:20:34,37,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",1.76158949429416,478.01040053367615

12/12/2020 07:32:08,38,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",2.1310195720223946,430.31237268447876

12/12/2020 07:46:02,39,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",2.1310195720223946,510.4079740047455

12/12/2020 07:59:30,40,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",2.1310195720223946,497.6924557685852

12/12/2020 07:59:30,18602.463171482086

