08/02/2021 23:30:04,34,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",2.6521282475659764,672.2297267913818

09/02/2021 00:20:23,35,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",2.7956250986705933,566.0992012023926

09/02/2021 01:08:19,36,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",2.7956250986705933,499.7961311340332

09/02/2021 02:01:01,37,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.6134399892981226,593.1835026741028

09/02/2021 02:56:06,38,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2.6134399892981226,592.8849375247955

09/02/2021 04:00:22,39,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.611373650181293,729.5574004650116

09/02/2021 04:56:52,40,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.611373650181293,661.2256689071655

09/02/2021 04:56:52,23857.86336016655

