09/02/2021 04:49:00,27,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.45592098384071,1042.4491226673126

09/02/2021 06:16:24,28,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.45592098384071,1009.9090032577515

09/02/2021 07:27:16,29,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.569262331757556,781.8009037971497

09/02/2021 08:52:58,30,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.569262331757556,1031.9995794296265

09/02/2021 10:18:00,31,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.7312453295068595,982.1086890697479

09/02/2021 11:48:06,32,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.5976233933519364,1053.6280190944672

09/02/2021 13:13:47,33,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.504211443827147,1002.54541182518

09/02/2021 14:39:37,34,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.504211443827147,961.6846709251404

09/02/2021 15:59:34,35,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.504211443827147,915.9541969299316

09/02/2021 17:13:16,36,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.504211443827147,857.6330964565277

09/02/2021 18:35:40,37,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.60184531859584,1004.3788332939148

09/02/2021 20:03:44,38,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.60184531859584,995.2959835529327

09/02/2021 21:38:02,39,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.6009832926273364,1065.1719043254852

09/02/2021 23:06:53,40,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.9297507782489483,1040.9255475997925

09/02/2021 23:06:53,36344.40520787239

